0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.4605076274976583,-0.6997114285413195,0.8343191497017985,1.5399934186355813,-1.619053229244773,0.45555059554014127,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,-1.399422857082639,0.9456120497835039,-1.5380696292306646,1.4990337602109804,-0.45125869244722905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,-0.6997114285413195,0.23015769211539805,0.0009618947024583523,1.1764730371638334,-0.23508434206014697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,1.399422857082639,-1.6459226235476352,-0.7685538672641031,1.4990337602109804,-1.1762850039727348,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,0.6997114285413195,0.6276323352643458,-1.5380696292306646,-0.5438508190876167,-0.9825703263531418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,0.6997114285413195,0.2937536350192297,-1.1533117482473838,-1.350252626705484,1.5181738633519668,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,-1.399422857082639,-1.0417611659612345,-1.5380696292306646,0.20879086802239274,0.026009353861913217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,1.399422857082639,1.3748846643843675,0.3857197756857391,-1.5652931087369153,-1.0352101844019443,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,-1.399422857082639,1.0410059641392513,1.5399934186355813,0.15503074751453494,-0.750954950938411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,-0.6997114285413195,-0.8350743515237817,-1.1533117482473838,-0.7051311806111902,1.1946142025453277,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,0.6997114285413195,1.629268435999694,1.1552355376523007,-0.22129009604046979,0.7987624700183332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,0.0,-0.5329936227305815,-0.7685538672641031,0.5313515910695397,-1.650745591185941,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,0.6997114285413195,0.10296580630773479,0.0009618947024583523,-0.006249614009038517,1.6999568398138314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,1.399422857082639,0.8820161068796722,1.5399934186355813,0.3700712295459662,0.037941055019641776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1.4373249667437276,1.399422857082639,1.1681978499469146,-1.1533117482473838,-0.49009069857975884,-1.4205339453191783,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,0.6997114285413195,0.15066276348560853,-0.3837959862808224,-1.4577728677211996,0.7770046620248282,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,1.399422857082639,0.5481374066345562,0.7704776566690199,-0.22129009604046979,-1.3468381440508548,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,-0.6997114285413195,1.2158948071247884,1.1552355376523007,0.0475105064988193,1.1546079104282378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,-0.6997114285413195,-1.2484479803986874,-0.7685538672641031,-1.1889722651819106,-0.214028398840626,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,1.399422857082639,0.9933090069613777,-0.3837959862808224,0.3700712295459662,0.08636972442454004,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,-0.6997114285413195,0.8025211782498828,-0.7685538672641031,-1.350252626705484,0.5418799627401772,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,0.6997114285413195,-1.327942909028477,-1.1533117482473838,-1.4040127472133417,-0.4631903936049576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,0.6997114285413195,-0.34220579401908663,1.5399934186355813,-1.081452024166195,-1.0380176434978805,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,0.0,0.5481374066345562,0.3857197756857391,0.9076724346245444,0.2702582952083566,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,0.0,-0.6601855085382448,0.7704776566690199,-1.4040127472133417,-1.67320526395343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.27819192904717327,1.399422857082639,0.10296580630773479,0.7704776566690199,1.7140742422424116,1.2409372776282739,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,1.399422857082639,-1.3915388519323086,0.7704776566690199,-0.8664115421347636,1.008620037439559,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,-1.399422857082639,0.13476377775965062,1.5399934186355813,-1.5115329882290574,-1.62968964796642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,0.6997114285413195,-0.5170946370046237,0.3857197756857391,0.15503074751453494,-0.986781514997046,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,-1.399422857082639,-0.16731695103354965,-1.1533117482473838,0.15503074751453494,-1.5342360387045917,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,0.0,-0.628387537086329,1.1552355376523007,-1.4040127472133417,0.3986995488474346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,-1.399422857082639,-0.45349869410079197,0.0009618947024583523,-1.027691903658337,0.9812473112541817,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,-0.787377394345908,0.7704776566690199,0.5313515910695397,0.7524393949353871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,0.6997114285413195,-0.9940642087833609,-1.1533117482473838,-1.1352121446740526,-0.002065237097448093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-1.4605076274976583,-0.6997114285413195,0.023470877677945253,-1.5380696292306646,-1.5115329882290574,-1.7440936061258174,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,-1.399422857082639,0.8661171211537144,-0.7685538672641031,1.01519267564026,0.7201536153321216,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0.27819192904717327,1.399422857082639,1.2317937928507463,0.3857197756857391,-0.6513710601033323,1.0191480090493195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.27819192904717327,-1.399422857082639,-0.5170946370046237,-0.7685538672641031,0.3163111090381084,0.22042589625549028,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4605076274976583,-0.6997114285413195,1.27949075002862,-1.1533117482473838,0.20879086802239274,-1.4661551556281405,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.8577584478954504,0.6997114285413195,1.6769653931775677,0.0009618947024583523,-1.081452024166195,-0.22385450567640244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,1.399422857082639,1.27949075002862,-1.5380696292306646,0.26255098853025055,-0.4891593902423668,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,0.6997114285413195,-0.7237814514420764,-0.7685538672641031,1.4452736397031225,0.6043459276247563,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
1.4373249667437276,0.0,-1.5505287091918876,-0.7685538672641031,-1.081452024166195,-1.0990798788344913,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,0.6997114285413195,-0.3104078225671708,-0.7685538672641031,0.6388718320852553,-0.9495826819758924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.27819192904717327,0.0,-0.6760844942642027,0.3857197756857391,-0.22129009604046979,0.5229296138426084,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,-1.399422857082639,1.7246623503554415,1.5399934186355813,-0.06000973451689633,-1.1713719505548466,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,0.0,-1.6777205949995508,1.5399934186355813,0.9076724346245444,0.5594265820897781,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,-0.6997114285413195,1.438480607288199,-0.7685538672641031,0.9614325551324022,0.47941399785559835,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,-1.2643469661246454,-0.7685538672641031,-1.4577728677211996,1.6648636011146296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,0.0,-0.5806905799084553,1.5399934186355813,1.4452736397031225,-1.456329048792364,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-1.4605076274976583,0.0,1.5974704645477782,1.5399934186355813,1.7140742422424116,1.393241933582809,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,-0.6997114285413195,-1.6141246520957193,1.5399934186355813,0.15503074751453494,0.9594895032606767,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,0.6997114285413195,0.15066276348560853,-1.5380696292306646,-1.1889722651819106,1.1475892626883974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,-0.6997114285413195,1.454379593014157,-0.3837959862808224,-0.5976109395954745,-1.7097022322005997,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,0.007571891951987346,-1.1533117482473838,-0.7051311806111902,0.6794454584410478,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,0.6997114285413195,-0.7396804371680343,1.5399934186355813,-0.43633057807190107,0.7573524483532753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
0.8577584478954504,-0.6997114285413195,0.5004404494566825,-1.1533117482473838,-1.350252626705484,-0.4168673185220114,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,0.6997114285413195,1.136399878494999,1.1552355376523007,0.7463920731009709,-1.0373157787238965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,0.6997114285413195,0.6435313209903036,-0.7685538672641031,1.606554001226696,-0.20841348064875373,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,0.0,0.19835972066348223,0.7704776566690199,0.0475105064988193,0.04215224366354597,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,-1.399422857082639,-0.02422607949992847,0.7704776566690199,-0.43633057807190107,-1.2885833678101801,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,0.6997114285413195,-1.0417611659612345,-1.5380696292306646,-0.38257045756404323,1.3202479970884695,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,1.399422857082639,0.3732485636490192,0.7704776566690199,-0.5438508190876167,-1.2584031825288666,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,-1.399422857082639,0.9456120497835039,1.5399934186355813,0.20879086802239274,0.8907067554102416,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,-1.399422857082639,0.05526884912986107,1.1552355376523007,0.15503074751453494,1.3476207232738469,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
0.8577584478954504,-0.6997114285413195,-0.6124885513603711,-0.3837959862808224,-1.6728133497526307,-0.8660607738717924,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,0.0,-0.8191753657978239,0.7704776566690199,-0.43633057807190107,-0.1950780499430571,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,0.0,-0.8986702944276134,-1.1533117482473838,0.3163111090381084,0.9159738872736667,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,0.6997114285413195,0.3096526207451876,0.3857197756857391,1.2839932781795491,1.584149152106466,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,-0.29450883684121293,0.0009618947024583523,0.3700712295459662,-0.6288304802651893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,1.399422857082639,-1.0735591374131503,-1.5380696292306646,-0.9201716626426214,-0.42388596626185177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,1.0410059641392513,1.1552355376523007,0.0475105064988193,-0.7804332714457404,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,-0.32630680829312875,1.5399934186355813,1.2302331576716912,-0.85693653181,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.3013745898011039,0.6997114285413195,-1.5823266806438034,-1.1533117482473838,0.26255098853025055,-0.054003230372266516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,0.0,0.07116783485581897,0.3857197756857391,-1.4577728677211996,-1.5272173909647513,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,0.0,0.23015769211539805,-1.5380696292306646,0.5313515910695397,0.2442892985709474,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,-0.6997114285413195,0.6276323352643458,0.7704776566690199,-0.7588913011190479,-1.0148561059564074,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.8577584478954504,-1.399422857082639,-1.471033780562098,0.7704776566690199,-0.2750502165483276,-0.5663645153806104,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,-0.6997114285413195,-1.3915388519323086,1.1552355376523007,0.3163111090381084,-1.2745460723304995,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,0.3255516064711455,-1.5380696292306646,-0.9201716626426214,-0.30105963081464604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.3013745898011039,1.399422857082639,-0.8827713087016555,0.3857197756857391,-0.38257045756404323,0.39238276588157833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,-0.6997114285413195,-0.7237814514420764,0.0009618947024583523,-0.7588913011190479,-0.750253086164427,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4605076274976583,0.0,1.7405613360813994,0.0009618947024583523,0.26255098853025055,-0.03294728715274554,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.4605076274976583,0.0,-1.1212560945910242,-1.5380696292306646,0.7463920731009709,1.7329444841910808,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,1.399422857082639,0.9615110355094618,1.1552355376523007,-1.1889722651819106,1.7245221069032726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0.27819192904717327,0.6997114285413195,-1.4074378376582664,-1.5380696292306646,-1.4577728677211996,-0.00627642574135229,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,-0.6997114285413195,0.1665617492115664,1.5399934186355813,-1.4040127472133417,0.5116997774588639,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,-0.6997114285413195,-1.0417611659612345,-0.3837959862808224,-0.7588913011190479,-1.6809257764672545,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.3013745898011039,0.0,-0.04012506522588638,0.3857197756857391,-1.350252626705484,-0.621109967751365,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,-0.6997114285413195,1.7087633646294835,-0.3837959862808224,1.7140742422424116,-1.5124782307110867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,0.0,-0.3581047797450445,-1.1533117482473838,1.3377533986874068,-0.034351016700713596,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.880941108649381,0.0,-1.5823266806438034,0.0009618947024583523,-0.9201716626426214,0.26885456566038857,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.4605076274976583,1.399422857082639,1.5020765501920308,-0.7685538672641031,0.20879086802239274,0.4822214569515345,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,-0.6997114285413195,0.9615110355094618,1.1552355376523007,0.692631952593113,-0.040667799666569894,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,1.399422857082639,-0.5488926084565394,-0.3837959862808224,0.3163111090381084,0.40782379090922705,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
1.4373249667437276,0.6997114285413195,-0.4693976798267499,1.1552355376523007,-0.22129009604046979,-1.715317150392472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-1.4605076274976583,0.0,-1.4551347948361402,1.1552355376523007,-0.16752997553261198,1.5687081270788172,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.880941108649381,-0.6997114285413195,0.754824221072009,1.1552355376523007,-0.5438508190876167,-1.2268192676995853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,-1.399422857082639,1.4066826358362832,0.7704776566690199,-1.1352121446740526,-1.6633791571176537,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0
-1.4605076274976583,-0.6997114285413195,0.754824221072009,1.5399934186355813,1.5527938807188382,-0.08628900997553202,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
1.4373249667437276,1.399422857082639,-0.4693976798267499,-1.5380696292306646,1.2302331576716912,0.814905359819966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,1.399422857082639,-1.296144937576561,1.1552355376523007,1.4990337602109804,-1.0773220708409863,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.27819192904717327,-0.6997114285413195,0.21425870638944014,-0.7685538672641031,0.5313515910695397,-1.030297130984056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,-1.399422857082639,0.9933090069613777,0.0009618947024583523,0.47759147056168183,0.3986995488474346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,-1.399422857082639,0.1188647920336927,-0.3837959862808224,1.3377533986874068,-0.36142000137727287,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.880941108649381,-0.6997114285413195,0.2937536350192297,-0.7685538672641031,1.606554001226696,-0.7783276771237884,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,1.399422857082639,-0.5647915941824974,1.1552355376523007,0.3700712295459662,0.4822214569515345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,1.399422857082639,1.5020765501920308,0.7704776566690199,-1.1352121446740526,0.9349242361712357,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-1.4605076274976583,0.6997114285413195,0.9456120497835039,1.5399934186355813,-1.081452024166195,0.6871659709548721,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.27819192904717327,1.399422857082639,1.2953897357545778,-1.5380696292306646,0.0475105064988193,0.2632396474685163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.27819192904717327,0.0,0.7230262496200932,-0.3837959862808224,-1.350252626705484,1.7027642989097675,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,0.6997114285413195,1.2158948071247884,-1.5380696292306646,0.9614325551324022,-0.47301650044073407,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,0.6997114285413195,1.1999958213988304,0.0009618947024583523,1.1764730371638334,-0.5488178960310096,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,-0.6997114285413195,0.9456120497835039,1.1552355376523007,0.26255098853025055,0.4099293852311791,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.880941108649381,1.399422857082639,0.21425870638944014,0.7704776566690199,0.423831350053824,-1.3601735747565515,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.27819192904717327,0.0,1.120500892769041,0.3857197756857391,1.0689527961481178,-0.23648807160811502,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0
-0.880941108649381,0.6997114285413195,-0.6124885513603711,0.3857197756857391,-0.8664115421347636,0.8542097871630718,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1.4373249667437276,-1.399422857082639,0.007571891951987346,-0.7685538672641031,-1.1352121446740526,-0.5417992482911693,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.4373249667437276,0.6997114285413195,0.6594303067162616,-0.7685538672641031,0.5313515910695397,0.8303463848476147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.3013745898011039,0.0,-1.4233368233842243,0.0009618947024583523,1.2302331576716912,-0.15296616350401512,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.3013745898011039,0.6997114285413195,-0.6760844942642027,-1.1533117482473838,1.2839932781795491,1.67188224885447,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.3013745898011039,-1.399422857082639,1.2317937928507463,-1.1533117482473838,-1.1352121446740526,1.459217222337308,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
0.27819192904717327,1.399422857082639,1.0092079926873356,1.5399934186355813,0.692631952593113,-1.0871481776767626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
0.8577584478954504,1.399422857082639,-1.2484479803986874,1.1552355376523007,-0.16752997553261198,1.2823472992933318,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.3013745898011039,0.6997114285413195,-0.5965895656344131,-1.1533117482473838,1.3377533986874068,-0.3796684855008577,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.8577584478954504,-0.6997114285413195,1.5497735073699044,-1.5380696292306646,1.5527938807188382,0.35097274421652036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.880941108649381,0.6997114285413195,0.6753292924422195,0.3857197756857391,0.3163111090381084,0.3446559612506641,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,1.399422857082639,1.4861775644660729,1.5399934186355813,-1.6728133497526307,1.0626636250363295,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.4605076274976583,-0.6997114285413195,0.24605667784135596,-0.7685538672641031,1.2302331576716912,-0.27509063417723684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.8577584478954504,1.399422857082639,-0.7237814514420764,-1.5380696292306646,-1.4040127472133417,-0.7881537839595648,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
